Participant,Activity,Mean,Std,Skewness,Max,Min,Max-Min,Max PSD,Max Frequency,Frequency Centroid,Frequency Bandwidth,Frequency Skewness,Spectral Entropy
Participant 7,standing,9.828324256884663,0.0341771958727445,-0.1982656954393288,9.951418106903157,9.684268783217451,0.2671493236857056,0.00822676,0.11328125,0.2226141780851135,0.1370529150206992,0.2909061553821861,2.505338214399655
Participant 7,standing,9.828413349329226,0.0347336050546394,0.0499289228356556,9.982964520121266,9.704118237248556,0.2788462828727098,0.00572984,0.12890625,0.2269975316683436,0.1348653005559998,0.193090386304651,2.5815116166314027
Participant 7,standing,9.831164768457269,0.0361114079391209,0.0015394073232452,9.983082778400668,9.689362018234224,0.293720760166444,0.00707089,0.203125,0.2225421494650805,0.134220032089117,0.2542158793635656,2.8627085866383224
Participant 7,standing,9.831003098718885,0.0370085064446022,0.2882543518323274,10.006053482087731,9.697380269660462,0.3086732124272693,0.00823859,0.18359375,0.2275586840361103,0.1407877939969425,0.2619707889689305,3.0059192383930404
Participant 7,standing,9.835998807124264,0.0341511671704568,-0.0848447595027429,9.989713815525448,9.671722657939483,0.3179911575859648,0.00593066717,0.1875,0.2379737653438672,0.1339729242559502,0.2022530687640545,2.449395901560736
Participant 7,standing,9.8315815648779,0.0475331101695507,-0.1174294606381661,10.010825349215718,9.61315376931525,0.397671579900468,0.02825791,0.2421875,0.220560882663266,0.1231470122732904,0.2931435256682912,4.44254128626486
Participant 7,standing,9.828562995584305,0.0378968972990645,0.0387585350821892,9.987299101603996,9.695244108370868,0.2920549932331298,0.00899972,0.22265625,0.2204140322423617,0.1298153091561386,0.3856683454436395,3.0196494704697696
Participant 7,jogging,14.831813492293191,5.758382568968103,0.1465329548311845,29.822101518840014,1.4320402091072724,28.390061309732747,1874.79426,0.05859375,0.1260492717522857,0.1060149308342028,1.424657629747729,-66298.14068463707
Participant 7,jogging,15.444791428758531,5.747323483492151,0.0897108942791265,28.97014810110573,2.2858017018105485,26.68434639929518,1960.33482,0.05859375,0.1380348672604159,0.1106824665082795,1.2204179366842325,-69093.04657458297
Participant 7,jogging,14.526855206131968,5.5071114996364825,0.0978919547172717,29.84975968077465,1.878628682417044,27.971130998357605,1312.8968,0.05859375,0.1329613776407698,0.1043029099811806,1.1918537794301087,-62222.99486706672
Participant 7,jogging,14.899106388187018,5.5149628238554085,0.131178726675061,32.04801627246217,1.4218761642984243,30.626140108163742,1479.89589608,0.05859375,0.142389802035102,0.1052223378747349,1.0326079350589277,-65590.2257427461
Participant 7,jogging,14.67819699752163,5.230645944592636,0.1378122174382589,29.50825133754964,2.3648709136229824,27.14338042392665,1382.5140033,0.05859375,0.1360399638255079,0.1126304297515049,1.2854350888072064,-52445.40096239806
Participant 7,jogging,15.118930255237146,5.427035761333791,0.1523725608904411,29.562811249947124,2.2612664817088675,27.30154476823826,1485.36835,0.05859375,0.1470539458844704,0.1131514906947057,0.988272879994744,-60694.30018707104
Participant 7,jogging,14.479392856278006,5.194646499071375,0.0370829229800064,28.216305534211955,2.271326892831589,25.944978641380366,1479.61212965,0.05859375,0.1312360034314913,0.1043114888753878,1.2631893903529297,-56017.65834459354
Participant 7,jogging,14.632072071419117,5.163421826698498,0.0322142081415795,27.444615464604347,2.24349265512504,25.20112280947931,1335.62963824,0.05859375,0.1300289360694438,0.1029945550993396,1.288507735181877,-55581.90588192528
Participant 7,jogging,14.788637792301987,4.94792198646767,-0.0839663058636818,26.43231450327421,2.0018862437461324,24.430428259528075,1285.94708937,0.05859375,0.1213801785681569,0.0983601707480783,1.5223406626355027,-51536.92567862639
Participant 7,sitting,9.97860990534031,0.063122653886432,-0.2404508737420807,10.306792749444416,9.53752136668642,0.7692713827579958,0.04405146,0.19921875,0.175916060344253,0.1086626733234986,0.943750092754686,7.8436862669593745
Participant 7,sitting,9.97867372200886,0.0485611225414378,-0.2557817170615945,10.285780502227334,9.697022199623966,0.5887583026033685,0.02338839,0.1875,0.1860392458900913,0.1191302602715341,0.8184676372367742,5.0140934619308855
Participant 7,sitting,9.970352093642324,0.069801104334162,0.7440284353422559,10.44277864842495,9.491382136443564,0.951396511981386,0.04286594,0.21875,0.201716032190479,0.124759820587125,0.3609167652574267,7.154172325665658
Participant 7,sitting,9.97284739764258,0.0379803910423759,0.2160412165135371,10.176685213761896,9.843962604561234,0.3327226092006619,0.01261878,0.05078125,0.2032738171563185,0.1422212957254821,0.4289377096098909,3.1644316766208105
Participant 7,sitting,9.974693078703435,0.0364707764283724,-0.0685014275738989,10.09196566086112,9.83857941371619,0.2533862471449293,0.00561714,0.0390625,0.236969950014913,0.1346080798641871,0.1652328795168403,2.8656630361704707
Participant 7,sitting,9.973362515741796,0.0371295266361681,-0.1808759697697697,10.119532358266364,9.823121912101062,0.2964104461653019,0.00807394,0.08203125,0.2159567675760566,0.1374524426020248,0.2816618717358607,2.8928098264311224
Participant 7,sitting,9.985997362097784,0.1103509552265679,4.357965515325921,11.580716453656915,9.383072928417429,2.197643525239487,0.16480454,0.1875,0.1690656627606766,0.1026083648766686,0.7239400731611915,16.803634301539105
Participant 7,sitting,9.998831026062785,0.0373063780085622,0.0444394331262913,10.189900940146572,9.85246740923308,0.3374335309134917,0.00738723,0.19921875,0.2273947639553494,0.1392849432184058,0.2603655755899751,3.0198519409909155
Participant 7,sitting,9.997308792628615,0.0362014756250168,-0.0483095453448255,10.10984881439876,9.868018952657112,0.2418298617416461,0.00609869,0.17578125,0.2346781958497447,0.1380966982838311,0.1178152425809594,2.8368366032157297
Participant 7,biking,10.108640356996393,1.183494898072532,0.0897183659326314,14.538573419011923,5.949062579095971,8.589510839915953,45.64953817,0.01171875,0.1214157016759485,0.1078574546447381,0.8841267661400145,-921.318988544088
Participant 7,biking,10.196403571844437,2.021445763339951,0.7517345252756312,23.089469742720382,3.2334240761768323,19.85604566654355,89.78246459,0.01171875,0.1175000889056079,0.0949903790303674,1.1635760920452978,-3912.413626434839
Participant 7,biking,10.198694646958147,2.170311831379675,-0.0754216564854396,19.204407828412727,1.9467633181678765,17.25764451024485,153.93815938,0.015625,0.0864812537013995,0.08432027912444,1.6275949309364082,-6378.594504114511
Participant 7,biking,10.332395585009747,2.693699421513824,0.6261945768549863,24.287710301508454,0.9216647233245936,23.366045578183865,309.653288,0.015625,0.0852231070805484,0.0858047614544282,1.459798321764874,-8442.628566276699
Participant 7,biking,10.179477988743866,1.9323402904720963,0.0581815548994911,19.83886302916576,5.292549221311031,14.546313807854728,260.087749,0.015625,0.0715007915156524,0.0852837402436972,1.840260429799786,-5154.490905919583
Participant 7,biking,10.38428579888827,2.8408193012916034,0.8247102203774621,24.09121393807294,2.4710592735909835,21.620154664481955,64.00678851,0.08203125,0.1654982878573485,0.0970019972560535,0.7838653770688944,-9924.400779532823
Participant 7,biking,10.210193755479867,1.796765411637539,0.1768432311639468,17.74618119061112,4.892802756089806,12.853378434521314,139.452195,0.01171875,0.083731536951101,0.0884903610177059,1.606476182733542,-3702.1857841620654
Participant 7,biking,10.17757028517141,2.2160860331298777,0.3617978870908238,27.02977394948023,1.818670012234215,25.211103937246016,301.689569,0.015625,0.0817496809594477,0.0785824434403171,1.6395591013161126,-7428.45940740259
Participant 7,biking,10.165475546393594,1.6965046508427457,-0.1662243730921524,19.318949554517708,4.893960685211928,14.42498886930578,163.506992,0.015625,0.0587407253751572,0.0784569389894177,2.2860199912607366,-3130.484210919886
Participant 7,upstairs,10.56885707209702,3.4133574905745285,0.6630619213850328,25.58875363299276,3.500559722387264,22.088193910605494,506.092135,0.03125,0.0867958467944732,0.0887759840367247,1.858158883360952,-19883.183458327167
Participant 7,upstairs,10.574704120233282,3.298219986724668,0.7304701887269074,25.37086795302833,3.7778735844387374,21.592994368589597,559.680927,0.03125,0.0838212579287481,0.0846825543701786,1.9605345366852955,-17553.965162862965
Participant 7,upstairs,10.526071499214256,3.50214347053908,0.5764073365288632,24.372780411762623,2.7222361304633367,21.65054428129929,648.338701,0.03125,0.0874653027705548,0.0842237386928223,1.7545951969258913,-20856.39778446157
Participant 7,upstairs,10.667215089484555,3.638926425160533,0.467019985876091,25.35794682486932,1.5268117050900547,23.831135119779265,632.494795,0.03515625,0.0819450590728009,0.0831758637799697,1.9901211548719129,-22830.424269780167
Participant 7,upstairs,10.524126703014998,3.300310830830901,0.5588086139767092,23.578825546663683,2.748064256890657,20.830761289773022,532.205138,0.03125,0.0829715982418713,0.0821762211553228,1.8190699383611648,-16884.683894177546
Participant 7,upstairs,10.634695166000247,3.5191699272086487,0.6003898853238907,25.192784927633543,3.101777891790449,22.0910070358431,640.284022,0.03125,0.0873903792220872,0.0828858209348051,1.7096341858386075,-20674.08101399951
Participant 7,upstairs,10.562616919893006,3.4022895683557564,0.611126220149485,24.61070491391906,2.7941772778404736,21.81652763607859,686.796811,0.03125,0.0864958209353193,0.086923908440495,1.8323656894945728,-19391.815458553177
Participant 7,upstairs,10.507109769425778,3.241268507045024,0.7781166861315955,24.26679554123288,3.4112642000437314,20.85553134118915,574.6827,0.03125,0.0834910086737471,0.0795143219326291,1.8374940103143609,-17469.709736290326
Participant 7,upstairs,10.571558700116467,3.4231778148427336,0.6077344890874445,25.376238322543,2.81260257846714,22.56363574407586,587.00668,0.03125,0.081420811177847,0.081574583452621,1.960528422109883,-18130.12400725853
Participant 7,downstairs,10.739115174561952,3.969207507335162,0.6516680824811676,26.28829625593869,2.6408608052110587,23.647435450727627,909.099147,0.0390625,0.0777890755319951,0.075648272846434,2.5615019960046594,-28906.133282719933
Participant 7,downstairs,10.719601138989349,3.8481555957304794,0.7971037340994241,26.00355253825908,3.5384202183460345,22.46513231991304,1047.96134,0.03515625,0.0788032651247031,0.0765137308755956,2.296521765318214,-25414.47292330533
Participant 7,downstairs,10.665791257060532,3.775227943908636,0.7621941795571356,26.592503867819595,2.9115609013723205,23.68094296644728,1056.30986,0.03515625,0.0806511790417227,0.0761068750477714,2.2205769263617565,-28617.01308014528
Participant 7,downstairs,10.760306317049798,3.982242686441684,0.7769795027166543,25.77067949220586,3.152035190301657,22.618644301904204,1012.26998,0.03515625,0.0786911673402462,0.073935893853961,2.3185694727028827,-30613.830256653662
Participant 7,downstairs,10.79503454366172,3.9331702099273422,0.7451662022107995,24.67445554191622,3.027752699214386,21.646702842701835,1134.95959,0.03515625,0.0815285969176914,0.0775951862480918,2.193333791002175,-29915.124435031987
Participant 7,downstairs,10.74631808980832,3.7531889696512657,0.6478079056916026,23.833484986911188,3.364704975179845,20.468780011731344,1113.35141,0.03515625,0.0798272034793023,0.0767441967077734,2.2143798177078,-27257.458282601787
Participant 7,downstairs,10.78328138600354,3.8321968081668034,0.7736903369117741,27.416884286876947,2.6664691766454007,24.750415110231547,896.533549,0.03515625,0.0782688864603239,0.0773219809392729,2.3457670105100736,-28093.71780168891
Participant 7,downstairs,10.70872107364533,3.640436111286363,0.7514809074098509,23.828079240467535,3.760879843281357,20.067199397186183,862.896921,0.03515625,0.0791321933661164,0.0795222449294135,2.327190104987022,-23333.72781078783
Participant 7,downstairs,10.74146139349798,3.7149917623781534,0.7043342015813412,25.19960371196341,3.2470617202172183,21.95254199174619,960.820457,0.03515625,0.08261854593265,0.0782088917635273,2.0644951536163134,-27021.627178102528
Participant 8,walking,11.076924405820709,4.585851026945458,1.3736716237672026,30.660112752565016,3.2805737965179205,27.379538956047096,746.870259,0.03515625,0.1138093604459296,0.0778483254298395,1.2287803871417322,-38667.815480775695
Participant 8,walking,11.173386944498414,4.606662761406724,1.424289691765211,31.283973053306383,2.9674777812310573,28.31649527207533,821.904667,0.0390625,0.1164011036697364,0.0825206806057864,1.1970718963280504,-42675.19487990034
Participant 8,walking,11.129790573497791,4.711026484711333,1.521759065327602,31.41961473347501,2.735587355231048,28.684027378243965,787.995117,0.03515625,0.1153147437248376,0.0793327347949421,1.1708200922611336,-42480.93735655887
Participant 8,walking,11.04949744746801,4.416841074333184,1.4043858333278834,30.375030699572964,3.2080603039219824,27.16697039565098,753.038233,0.03515625,0.1153256763019827,0.0817588266576912,1.1729112442268406,-37613.44444838169
Participant 8,walking,11.046819247769424,4.649039386352763,1.357623432044189,31.199614116203424,3.0379460663579927,28.16166804984543,756.074252,0.03515625,0.1175678167495062,0.0786061114770256,1.0540841497131128,-41047.63106573199
Participant 8,walking,11.079524182395806,4.5970948395469104,1.516531094695784,30.86719882010676,2.347864118406344,28.51933470170041,826.7451388,0.03515625,0.1164411258406667,0.0777859270644101,0.9756698097178412,-40843.714518356384
Participant 8,walking,11.070877278500047,4.625607338395217,1.5005607866037596,31.46200794609269,3.2649196558567866,28.197088290235907,831.132655,0.03515625,0.1179280469736449,0.080132150041829,1.0099844309443355,-42735.12495971188
Participant 8,walking,11.057400901638369,4.631763541879395,1.3727414499999844,30.412367139043944,3.226489929087025,27.18587720995692,870.344041,0.03515625,0.1149558124175153,0.0797270553540471,1.2535658264925869,-40266.13988330174
Participant 8,walking,10.995872788067416,4.524932629797061,1.5290017901809945,30.920794087474533,2.8845494973738965,28.03624459010064,825.267402,0.03515625,0.118040094571312,0.0775001043683869,0.9713154530881024,-38657.32589060955
Participant 8,standing,9.838626753470692,0.0667424729261318,0.7881114405314491,10.381545207723176,9.54977006070827,0.8317751470149055,0.03299683,0.0234375,0.145590927419619,0.1203508910493673,1.13090640118587,6.6066536504310704
Participant 8,standing,9.83009316854335,0.0464655956476902,-0.321421852848719,10.02059063118143,9.607527971856236,0.4130626593251936,0.01966017,0.04296875,0.167487744022927,0.1303061051764948,0.9881260505334252,4.3520419706717535
Participant 8,standing,9.835307882210344,0.0489764013768434,0.6555847969876398,10.158582994596246,9.651282442395932,0.5073005522003129,0.03062427,0.06640625,0.1440206954894308,0.1274349533848864,1.153148836874744,4.9654368736280245
Participant 8,standing,9.8410129226027,0.1229808982546692,4.797788987442485,11.628089847004109,9.284139256564606,2.3439505904395013,0.20860646,0.046875,0.0988687543174677,0.0849315381965812,1.6915661742649268,15.879170146605924
Participant 8,standing,9.85339295665951,0.0511747590802323,-0.4659666362187686,10.043103355601792,9.525727943648192,0.5173754119535996,0.01719793,0.1484375,0.1843514912038626,0.1325613637659794,0.6832802605932363,4.072222653500346
Participant 8,standing,9.867999801686045,0.1419580723889854,0.1314781492421451,11.067297615045872,8.953510197682249,2.113787417363623,0.20856701,0.03125,0.0858180363593652,0.0940215676141191,2.315411419290589,9.628475676607234
Participant 8,standing,9.87015188261148,0.1166055753734766,7.907206543788041,11.6088206804352,9.450213739598698,2.1586069408365027,0.04264497,0.05078125,0.1568415788002592,0.1336278043013335,0.975147516127892,3.746415768680031
Participant 8,standing,9.866196068440171,0.0449432864579868,0.1845346207906538,10.172529972037438,9.648651689586686,0.5238782824507524,0.01035052,0.0625,0.2201195022463433,0.144734248751199,0.2854535890002449,2.617436627083678
Participant 8,standing,9.880881805469112,0.1245617747774314,6.037125558471765,11.683301650325562,9.439202469149606,2.2440991811759563,0.31373411,0.05859375,0.0941860241035056,0.0749650171298434,2.2075266290626754,14.318653806835895
Participant 8,jogging,13.854441549270858,6.305783734932347,-0.0243770526443863,29.055476729869707,0.9825534113726336,28.07292331849707,3127.81647,0.05078125,0.1094531474442876,0.0962248146188295,1.740102744703374,-92550.12541759684
Participant 8,jogging,14.097066287370154,6.2737098830947176,-0.0421971013012246,28.339811691152786,0.5744809826304088,27.765330708522374,2616.93015031,0.05078125,0.1120229708640648,0.0997971185731091,1.7071030044721558,-89471.39359810713
Participant 8,jogging,13.97353078255348,6.292577725191503,0.1136417164844466,31.90369453527287,1.01230972518296,30.89138481008991,2240.80550084,0.05078125,0.1162055281543951,0.1022294578422261,1.5212424974616916,-83078.62102487037
Participant 8,jogging,14.477263466532786,6.390142640301407,0.0312603750661762,29.864634837881407,0.4648927170014604,29.399742120879942,2441.23949928,0.05078125,0.1283699215181467,0.1028652108367211,1.1693635069221442,-90056.29350451884
Participant 8,jogging,14.151232500466085,6.163879561710636,0.0451704824276583,30.55378807938551,0.7897468681166138,29.764041211268896,2398.60895,0.05078125,0.1196100137788964,0.0995206685746008,1.3836453012026872,-81538.31854522516
Participant 8,jogging,14.458876579651534,6.280840890414822,0.0371803175846229,31.031060487840247,1.0930238708280804,29.93803661701217,2945.63161,0.05078125,0.118821247942906,0.0988885503524708,1.371874322916945,-86698.00708932804
Participant 8,jogging,14.339969822432606,6.076753473697194,0.0557437514711632,30.543002963035576,0.5735109660677814,29.9694919969678,2551.73913,0.05078125,0.1216373270281356,0.0986800068950682,1.2227578198752072,-82491.0516215756
Participant 8,jogging,14.30915503418087,5.932407115431251,0.0535641311118616,29.3011167875902,0.5325854740302255,28.76853131355997,2275.15725,0.05078125,0.1186068744552902,0.0994679039018111,1.3389693849233602,-80591.97164444785
Participant 8,jogging,14.90959027418279,6.211617133901062,-0.0780116128700094,30.637022652340097,0.7037928457749482,29.933229806565148,2171.1578048,0.0546875,0.1252892993905116,0.1039476317848912,1.285276687325493,-84401.78513245523
Participant 8,sitting,9.896114726458586,0.0374825567020953,0.0133487421366851,10.04059722291956,9.73057510627712,0.3100221166424397,0.00921197,0.11328125,0.2358904748821137,0.1500259915328166,0.1809562714886164,2.944850174229673
Participant 8,sitting,9.895080497065775,0.0375232038810445,-0.096890081461698,10.020145736410225,9.759671517223312,0.2604742191869125,0.00881341,0.078125,0.2208995853169741,0.144144179678101,0.3487834611614508,2.9463632439279244
Participant 8,sitting,9.89496092261877,0.0362231310464918,-0.0619711258313612,10.00091994662991,9.788529582061852,0.2123903645680567,0.00622796,0.00390625,0.2230122735542778,0.1442303453558492,0.258437315095216,2.821774885663846
Participant 8,sitting,9.895423557963197,0.0367193378575605,0.0125787452485335,10.028976950123075,9.7690754454503,0.2599015046727757,0.00940932,0.1015625,0.2180126053019895,0.1402654562880962,0.35312520022365,2.998290149924941
Participant 8,sitting,9.894520899552452,0.0360212059407868,0.0201935890265351,10.019793545522782,9.762364928136009,0.2574286173867737,0.00577221,0.2265625,0.2351628149504165,0.1420550758838669,0.1250164618918622,2.858616734995394
Participant 8,sitting,9.895126906892708,0.0414703191011613,0.1987530693385368,10.069013074820193,9.7412503802592,0.3277626945609935,0.01148785,0.12109375,0.2231127192369956,0.1397500350746525,0.2395995093429184,3.4011432828615167
Participant 8,sitting,9.900908933138124,0.0371430362053029,0.0055629782435557,10.021503086508533,9.780600162714965,0.2409029237935662,0.00962269,0.08203125,0.2089780912288469,0.1410023039982505,0.4217690118683687,2.9838464524792614
Participant 8,sitting,9.896945377220232,0.0369000363230111,0.0351713025885296,10.058427818943674,9.770039593619874,0.2883882253237999,0.00598846,0.12890625,0.2273317613954209,0.1366708985071443,0.2227503246135645,2.8452938786431683
Participant 8,sitting,9.896174864305506,0.0367115042917046,-0.1098723963825117,10.01040791670849,9.74905455441193,0.2613533622965587,0.00722329,0.140625,0.2287671136362993,0.1513785753384652,0.2695743910010278,2.9276557325540287
Participant 8,biking,10.084616119139024,1.146361356360279,-0.1841320268594881,13.315446397323674,6.993873503288431,6.321572894035243,126.945661,0.01171875,0.0390399006035919,0.0626707912962073,3.665304965181901,-1690.640682716226
Participant 8,biking,10.121592403205057,1.3170976033903343,-0.1393301520486529,15.479476839027862,5.151169076044777,10.328307762983084,148.780371,0.01171875,0.0359180737994613,0.0596367916874228,4.226584581279152,-2021.978253906301
Participant 8,biking,10.125835947958894,1.6332696997973457,-0.0647579503240446,15.054140541724726,5.807549316785868,9.246591224938856,133.080454,0.015625,0.0634255248975455,0.085543620655161,2.656569985215174,-2921.8136771206364
Participant 8,biking,10.148062183092785,1.6029545916206052,-0.128770383310045,16.319453550287765,5.66008856281419,10.659364987473577,137.963293,0.01171875,0.0584486758318226,0.0787146578017737,2.918623402426449,-2965.2727955169994
Participant 8,biking,10.101078706314976,1.882967021600153,-0.0496319680300137,20.949685932968062,4.0964331143081045,16.853252818659957,207.986408,0.015625,0.0638591114321571,0.0725409062125157,2.540473178064826,-4809.049045668758
Participant 8,biking,10.12972631775012,1.6908364356442882,-0.2532650284833557,15.758249574746555,4.938963821450812,10.819285753295745,260.881789,0.015625,0.0443002467766315,0.0616252323664478,3.793534033820418,-4215.78046093036
Participant 8,biking,10.137042881558456,1.7667905727853213,-0.2744326559920726,16.748478909441296,2.8052461750263555,13.94323273441494,247.93665,0.015625,0.0482506597121949,0.0572978494822416,3.1462531560397804,-4506.970507538973
Participant 8,biking,10.140081214400796,1.6791578276777943,-0.4814554701256298,14.33868651202055,5.963645355820549,8.375041156200002,315.077131,0.015625,0.0278588758221158,0.0357233603383353,6.145956751997425,-4729.386968428933
Participant 8,biking,10.12858716611568,1.756867584664915,-0.4517122680225603,14.01262619961012,6.209230677789319,7.803395521820803,345.824717,0.015625,0.0283601001240698,0.0376188654956578,6.437576687092252,-5410.670587449708
Participant 8,upstairs,10.441392072359111,3.546058991397685,-0.0274388131257872,23.301846596903,1.1308997943672994,22.170946802535703,514.31327,0.03515625,0.0826114378675291,0.0760049481261372,1.7238612826019355,-19833.005043312
Participant 8,upstairs,10.3541841343077,3.143031970531012,0.2306623180153566,22.442152488763192,2.00258995108834,20.439562537674853,304.48113769,0.03125,0.0854422353836375,0.0792811653205739,1.959100122656388,-13856.255852483588
Participant 8,upstairs,10.410471826923716,3.177367994882744,0.3001573886616606,22.41883416326549,1.757647315476003,20.661186847789487,311.33275755,0.03125,0.0868634191248943,0.0792856438440558,1.7632608192492245,-14927.592204038288
Participant 8,upstairs,10.511940454534908,3.390118683806481,0.0334540578954791,22.42472202726268,1.6238344349409517,20.800887592321725,564.77118,0.03515625,0.0739807458542575,0.0726789589821235,1.982518876964016,-20236.208772370708
Participant 8,upstairs,10.435170890957348,3.460104723610151,0.3589483377833197,23.1537686573914,2.108129652464478,21.04563900492692,399.642307,0.03125,0.0828794017914033,0.0780728397125768,1.8766616517404,-17178.699650761024
Participant 8,upstairs,10.436418311264603,3.5164348643952983,0.3535145230226932,22.230356652109744,1.666523725123648,20.56383292698609,438.00898,0.03125,0.0874711376170186,0.078928468737449,1.7185309552932906,-18714.537618139264
Participant 8,upstairs,10.533300854023157,3.834578233691351,0.1430488398842817,24.2211221457636,1.2810325450978988,22.940089600665704,811.653565,0.0390625,0.0717253067826886,0.0698005836051899,2.253182600947133,-29551.9598062142
Participant 8,upstairs,10.410938441179438,3.1152655514462824,0.6641496792031466,24.26632083031954,2.405269161653224,21.86105166866632,261.478227,0.03125,0.0891565474549169,0.0786487606669023,1.6525042578334657,-13478.38117552186
Participant 8,upstairs,10.469593978019038,3.31815942148342,0.635161390323766,23.301271386128267,2.1760339513895457,21.12523743473872,406.049532,0.03125,0.0911127865432533,0.0791591450827908,1.5871630919816069,-16433.675144790486
Participant 8,downstairs,10.859552239024737,4.8171842210922255,0.263444576532705,24.46428492721584,1.2528474855703706,23.21143744164547,1304.86834,0.04296875,0.0715798054753316,0.0632703976798309,3.0734614563050524,-47072.94553530523
Participant 8,downstairs,10.938153303038824,4.746191888179879,0.3815091289590587,25.946716330973366,1.6209975485792691,24.32571878239409,1214.97496,0.0390625,0.0714001329182565,0.0629621273497095,2.941149711357464,-47785.335794800296
Participant 8,downstairs,10.8521275133305,4.740818682994856,0.3991619963617148,27.810427760823814,1.446243361125644,26.364184399698168,1114.45479,0.04296875,0.0763755134065433,0.0692651651285612,2.670451526527004,-44652.09879322928
Participant 8,downstairs,10.901651546955206,5.022646740256339,0.2974585035422678,26.24269296394713,0.7230375304920209,25.519655433455107,1295.94135,0.0390625,0.0737164907363094,0.0666022665058637,2.9485088072702874,-51539.56896133873
Participant 8,downstairs,10.864927649544889,4.723032356562946,0.4089355363159443,26.63912025574418,1.517087850587434,25.122032405156748,1307.41019,0.0390625,0.0758046075929799,0.0686932432113257,2.6495401816808872,-44238.379293177175
Participant 8,downstairs,10.9059725409277,4.640595778575328,0.4187153140006883,26.26728247916027,1.6209737721505553,24.646308707009712,1355.63129,0.0390625,0.0744407697028148,0.0671090682174827,2.638547858664191,-44276.24735922473
Participant 8,downstairs,10.859604633451596,4.721863889244326,0.3099824405576364,26.72260580482375,1.003297827616506,25.719307977207244,1456.76867,0.0390625,0.0729526349329682,0.0694682913236656,2.8455960612568534,-45687.89087066423
Participant 8,downstairs,10.9702509143304,4.561499999772472,0.3598814708868447,25.790765666028605,0.9016227553694504,24.88914291065916,1302.0895,0.0390625,0.0759434694568561,0.0700044409704171,2.697123697983141,-41752.99316999208
Participant 8,downstairs,10.963199484771389,4.893012268224701,0.3149216228806383,26.361453089691395,1.854178480324912,24.507274609366483,1723.39344,0.0390625,0.0743159595419775,0.0677817777559466,2.565786655370722,-49170.04944129442
Participant 9,walking,11.434905131950243,4.652118669148205,0.7833176538927978,27.77823670861777,3.305966913022573,24.4722697955952,1076.95849,0.0390625,0.1036875148737532,0.0827410015997982,1.7293833030204084,-42713.73287971954
Participant 9,walking,11.559810847934637,4.692039568049082,0.7806048281668835,27.77031793120129,3.2239210007846038,24.546396930416687,993.351322,0.04296875,0.1081332110119756,0.0891902710813797,1.8257217697119783,-45205.39307183583
Participant 9,walking,11.474201276641208,4.639930375334846,0.8264492241881374,27.565944101554003,3.230324057877166,24.33562004367684,1016.53537,0.0390625,0.1049067603192806,0.0836384721664737,1.683940867929459,-42053.53045546395
Participant 9,walking,11.341633937436518,4.337722805877185,0.9265591945979412,27.715917259942884,3.664589577374252,24.051327682568637,869.417546,0.0390625,0.1027491611473763,0.0826775681854136,1.7493783019926796,-32029.04695284222
Participant 9,walking,11.480903763880304,4.579673021429081,0.9225891236170036,27.372643423681243,3.4441597785962257,23.928483645085016,1031.13392,0.0390625,0.1069319926341823,0.08660161543964,1.7543076637599202,-38820.74217964398
Participant 9,walking,11.529381936451406,4.7344501011934605,0.9646401538204044,28.167081158685928,3.1842110179760383,24.98287014070989,1143.95487,0.0390625,0.1031761134126842,0.0818259928248483,1.7652998119358967,-44594.8025550099
Participant 9,walking,11.38985901219256,4.51841247168,0.973715089524336,27.50834150598687,3.785090364060018,23.72325114192685,1206.61873,0.0390625,0.1007297864504929,0.0829267221974948,1.8890484176512805,-40177.44548572437
Participant 9,walking,11.255500979159956,4.137151374882648,0.969353769314438,27.287261242015475,3.926247850416476,23.361013391599,854.12541,0.0390625,0.1002275140035859,0.0791139115886213,1.793634650025376,-30781.703911609493
Participant 9,walking,11.447083160385258,4.537293045696037,0.8412232697575183,27.80710403835682,3.887328516346413,23.919775522010404,1149.81368,0.0390625,0.1076595078966328,0.0883160188505988,1.839224997862226,-40027.542299623376
Participant 9,standing,9.924958254384512,0.0406116777801791,0.3706009688764531,10.178071208652453,9.741282147766793,0.4367890608856601,0.01561055,0.05859375,0.184032690734645,0.1308404197437657,0.6911518594353894,3.4686397958518915
Participant 9,standing,9.922129963835635,0.0334111834836374,-0.2725495544660508,10.044720414804983,9.734835876377169,0.3098845384278164,0.00662275,0.08203125,0.2200227462096921,0.1386261661640992,0.2482360247514904,2.532905221426636
Participant 9,standing,9.93822693940699,0.069698132310841,1.951685274078748,10.387977852787328,9.681605109691263,0.7063727430960647,0.0188602,0.14453125,0.2094140278512556,0.1335527501794684,0.4943350421132943,3.3281018907956863
Participant 9,standing,10.040594357163146,0.0446419879786772,0.3125630057886246,10.29259786982859,9.889292537386078,0.4033053324425122,0.01396928,0.05859375,0.1996167938541969,0.135519251091554,0.5438788533165352,3.8422244247409454
Participant 9,standing,9.89756597500283,0.0740814699286576,0.5809834218086939,10.356699980206049,9.40179981763598,0.954900162570068,0.05633144,0.05859375,0.1405470628205188,0.1134232589805195,1.3575380064512148,6.433828009303728
Participant 9,standing,10.031615664038975,0.0562788446930503,-1.4522827427705924,10.199845694421068,9.679436113436568,0.5204095809845004,0.02812335,0.00390625,0.1843648928584855,0.1432797403173653,0.5337701716500154,3.9902045607691456
